Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10504518464622606,0.021750092950626857,0.01161035338384105,0.25271706068971606,0.023920850241454326,0.012649568251127109
1,0.10629518464622595,0.020180676968531885,0.010933256066830727,0.21010212938917175,0.023614287547886328,0.012173531100406261
2,0.11004518464622133,0.022264889567797395,0.011888612821865483,0.27316909547524687,0.023599424991886102,0.012736295270269678
3,0.10504518464622291,0.020497200483406072,0.010954569754164117,0.23935204190065296,0.023012527842033587,0.012158579368789148
4,0.10754518464623318,0.020892305635271585,0.011170827233424694,0.20749686682956298,0.023471160353999085,0.012244542679462673
5,0.11004518464622667,0.021727936977682268,0.011567511619593645,0.3043141721683039,0.02273331341322207,0.012211250605046707
6,0.10629518464622138,0.020413530341413626,0.011064448323623364,0.215910630465996,0.023642617548265743,0.012338956689704458
7,0.11254518464622763,0.021764742249996673,0.011564459603506345,0.3020187107572514,0.023430082236122928,0.012482784605186401
8,0.11379518464622813,0.022698241702901776,0.012221151655504225,0.2508375226521389,0.024112391232642364,0.013023796081564794
9,0.09004518464622194,0.01933920662529282,0.010481977245228438,0.20149675598453592,0.023043071375576245,0.011791254594152374
