Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.08551603786929284,0.020967698856094088,0.01102958307208839,0.1514931392375688,0.02082758320085639,0.010611944506620837
1,0.07551603789353568,0.018169612110090688,0.00978292286840636,0.13838662757974796,0.020115355969859208,0.009834718101627584
2,0.07426611183417031,0.018536240344065973,0.010049197313611707,0.13155248075937936,0.020331819655215223,0.009867405352304555
3,0.08176603798842212,0.019780844153838493,0.010564181768138564,0.15066790193647292,0.02143285144907001,0.010841175181458832
4,0.08426603795437777,0.019783647179891298,0.010574878009640142,0.1418838870701899,0.021183647220335073,0.010459417227035103
5,0.08176603786930466,0.020413500924152613,0.010815754191875552,0.1554600500351964,0.020696787438022196,0.01059456023906253
6,0.0755160867379969,0.018424301807178314,0.009926774365607393,0.12356711258307748,0.019418963951394096,0.009437249631751118
7,0.09301603786927348,0.019519242205876124,0.010598424895362921,0.15463339388696035,0.021447859386085167,0.010950949411900265
8,0.08426603795437777,0.01999014151705752,0.010696776326479243,0.1494358473874276,0.022063841278011163,0.011129073433521323
9,0.0755160867379969,0.01798891211712485,0.009713677490571837,0.12655363833809363,0.018957941031737403,0.00920051987316785
