Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.08473601800111621,0.0256863165452528,0.014262155647069738,0.16001874660785248,0.03483306373919267,0.01755188212542383
1,0.09273601796878299,0.02910427795471011,0.01609372388459326,0.18286858684666202,0.040176581038438484,0.02011055948992024
2,0.08273601811579405,0.029102760336436023,0.016277108728352644,0.14813506006121296,0.032275116964305725,0.01652054396328295
3,0.08473601755352754,0.025551236071982706,0.014190299202966078,0.12976719086320565,0.027551124735315617,0.014068375367287441
4,0.0907360175535075,0.026596530746531375,0.01487771286468207,0.1816144787880531,0.039383390249077284,0.019513456346188167
5,0.08473601800111621,0.024565564437698,0.013847677441409492,0.1656418156928737,0.03617594576328023,0.018473551569435778
6,0.096736017553738,0.02984027714228027,0.016557204558885475,0.18155792104839374,0.040890408441224366,0.020551184567867527
7,0.0907360179166573,0.028954915588523148,0.0159856792756837,0.15316424996238925,0.03354062766687343,0.017188242473154147
8,0.08873601806043357,0.02526969627050169,0.014207617845048688,0.16321897882664552,0.03584496970538578,0.018369756579255478
9,0.08673601795723528,0.029738207572984003,0.01688670054797469,0.27409858430287004,0.044397431104874194,0.02262076501290212
