Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.08678954074283714,0.03028226183839006,0.017497825893668252,0.11648750742727537,0.02834737502641195,0.014901696437555609
1,0.09478954074282481,0.03059825080929304,0.0174633152940362,0.13400614442877712,0.031936905810603544,0.016721777759809653
2,0.10078954074280365,0.03189211714258499,0.018434603252403568,0.14395926904534384,0.034991696225277036,0.018361712670163843
3,0.09678954074287373,0.03127549992064002,0.0175510405838272,0.1617274458614053,0.03886316159766197,0.020177121134509503
4,0.08878954074282334,0.03177116699626636,0.017891164928116394,0.08790477568929211,0.027345099371123144,0.014331959693731326
5,0.10678954074282604,0.03351639898031422,0.01945760434254387,0.22400136702869627,0.045944007355013416,0.0239058986534154
6,0.09078954074285424,0.030501081813640488,0.017249276692529084,0.1274052806247529,0.03027020481902157,0.015907795658793092
7,0.09678954074282611,0.031286993784263764,0.01796432260052223,0.1638888005965621,0.0398546221154894,0.020365530264310386
8,0.09078954074291637,0.02979888458159892,0.016921910138039963,0.13140167054033658,0.03133118813149405,0.01640271502631367
9,0.08878954074285669,0.02629061998537047,0.015334171227043003,0.07529420430868305,0.022806773951983703,0.01188937018986043
