Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.06301603786929438,0.025807243602146583,0.015507439649444099,0.12880563107542461,0.03481502961346376,0.018618094242728582
1,0.06676603787003237,0.031082451233170647,0.01846268900541318,0.1713656203098121,0.048310312999995636,0.025970081869308412
2,0.05801603786932742,0.02879569381253453,0.01701459592801446,0.07860108182662015,0.028982698816832034,0.015453032641850058
3,0.061766037869296346,0.02535892792372437,0.015037694972501306,0.11152457231078006,0.02916377806033075,0.015445318389180111
4,0.07301608718463132,0.027852588787089395,0.016559706313794456,0.14401570640439,0.039461655442459005,0.02114559300664397
5,0.06426608122038109,0.02557210666951413,0.01491999959463351,0.1215989722310244,0.03271381936905289,0.01745686026634914
6,0.06926603786930483,0.030362874722673214,0.01803405535888007,0.13426719442612864,0.03629886508615171,0.019400619112744714
7,0.06551603786991983,0.02874968152182635,0.01689621953373714,0.12386812010675408,0.032705746242643066,0.017389859729147257
8,0.06801603787035292,0.02651543134775383,0.015919575828097554,0.126029962183206,0.03401794370224628,0.018183218354164442
9,0.06801603798005905,0.030623675813746302,0.018664683283141793,0.17158439301630996,0.04833591060623329,0.026023622771917956
