Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10103208000870888,0.01717876096119135,0.010368809973442713,0.18488239100801948,0.015436542797794016,0.008395527434523384
1,0.10103207749184069,0.012903011057046321,0.009747031368507847,0.1806329261974275,0.012903001198696756,0.008862134099356742
2,0.10228207769601325,0.0160185573652173,0.011741618874079084,0.16875725521473645,0.015124338820371622,0.009009388989037536
3,0.09978207967954665,0.015180546899059174,0.00962330827373118,0.18669792771073535,0.014463930895107533,0.008007153938185314
4,0.10228208144571527,0.017351131951101856,0.01029799811823628,0.17598955243971304,0.014139403247677217,0.0076505722742264415
5,0.09978209418641781,0.01858559374131902,0.010729322511209142,0.18257593109107995,0.015197757781434115,0.008407402932073975
6,0.09853207722159017,0.017693007147769477,0.01148539151055804,0.17126709502797305,0.015537196038856808,0.008593920549661975
7,0.09853207698139549,0.01819466890666941,0.01125250954984248,0.17628600189662413,0.015183607023102874,0.008467282063359647
8,0.09853207800144397,0.015749154338313313,0.010649943290179327,0.1790263179684597,0.01574915392383332,0.008690057263221525
9,0.10103207667376246,0.015349995594486987,0.010763992367736721,0.18273970315934313,0.01534993957075468,0.009625833646259638
