Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.08801603786926064,0.02204114099138899,0.011971707056754531,0.2134148615822466,0.029090872606537727,0.014277325465334535
1,0.08551603786928112,0.020203957411381382,0.010936292033992004,0.17935773157342313,0.027361220430719625,0.013274157021210892
2,0.09176603786926188,0.023003425597056086,0.012435907883436298,0.22748483331474284,0.030334319423916956,0.015192475160927992
3,0.08801603786926064,0.020875512520467373,0.011310518277132637,0.20229399203403878,0.029067883762796398,0.014014693204529059
4,0.08676603786926648,0.02146931632789468,0.011605017791062752,0.18260621996227833,0.026970207584222375,0.01308763516461563
5,0.0942660378692628,0.02296086131915217,0.012295586129348043,0.262995938420654,0.02931900389890531,0.014651937750835866
6,0.08551603786926201,0.02033626428410642,0.011019797186026963,0.1835798180540971,0.028122895841083802,0.01326594022536357
7,0.0905160378692628,0.021487130399716503,0.011747286439355525,0.2577543271784395,0.02991235203414226,0.015295630370238424
8,0.0892660378692634,0.023024899098315666,0.012414869297050626,0.21003603350358194,0.03071628863104773,0.015015056709610427
9,0.0742661272321217,0.01935542208617133,0.010493407292630975,0.17578886931898857,0.025784769784147066,0.012530246025926069
