Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.0630160378692922,0.025807245226129632,0.015507461386497123,0.12805803942109295,0.03480715099150241,0.018636443975408555
1,0.06676603786996982,0.031082451720668963,0.01846222838599555,0.1701946870478306,0.048207860375952594,0.025941908024984257
2,0.058016037869264465,0.028795646563253105,0.017014375183634578,0.07849570361597036,0.028895934210578365,0.015408938635169282
3,0.06176603807419043,0.02535892030240526,0.015037788357455733,0.11063335659816027,0.029087265926288023,0.015433414254804425
4,0.07301608627885542,0.02785267601945444,0.016559677306647952,0.1434820661356735,0.03948220940092456,0.021175489958032923
5,0.06426608156082009,0.025572097520485854,0.014920014528736765,0.12080224075018008,0.03268012308577085,0.01745090819628742
6,0.06926603786928359,0.030362915058797686,0.01803410908566953,0.13279545512549948,0.0359651799667993,0.019259369782452414
7,0.06551603786985781,0.028749681521589462,0.016896081092439213,0.12181894087476454,0.03243070543756209,0.017294183475130037
8,0.06801603787014787,0.026515431333202714,0.015919554584783707,0.12511822880162304,0.03390469732809442,0.01812868211410159
9,0.06801603795296315,0.030623676634254186,0.01866493819376313,0.17100730733807196,0.04835138353743212,0.02603326449145508
