Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.05551603786931226,0.035723758323606566,0.02393809313507221,0.08253372238254802,0.03364836866233138,0.02147056932705668
1,0.05926603786934113,0.04090458987670494,0.028330771977547214,0.10972393802359565,0.04708728316316832,0.03054094291256578
2,0.05176603786932173,0.03380684043282818,0.023700034591217636,0.02958126996020944,0.012748181823977085,0.009744425672472808
3,0.05301603786936642,0.03505023792479325,0.02342439045629175,0.06401807365995286,0.02805665918160373,0.017743047730174433
4,0.06176603806616697,0.04061325807319476,0.02673926991631191,0.09266836793706112,0.038531048660967335,0.024691724162978525
5,0.05676603786926791,0.037037270308645676,0.024863940321751196,0.06950281324350152,0.03161513696053539,0.020284725738709215
6,0.0555160378693465,0.04114609184158671,0.028372780477644056,0.07485662758506763,0.033953881046901835,0.02185417351915303
7,0.054266037869367664,0.037504406848787405,0.02599995387578883,0.06148098087897293,0.028425879980893333,0.01968797804268498
8,0.0555160378693465,0.03820621032965078,0.025137933193540383,0.07425322452306977,0.03263367389804369,0.020796044716802145
9,0.054266037869265774,0.039359289135845535,0.026642123801660086,0.11065394568468156,0.047451389925629285,0.030801427617923267
