Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.0842660379449199,0.020803193903023477,0.01115116735954883,0.2221824779890012,0.02202069753467476,0.011924978887843874
1,0.10103207576782362,0.022451613244532827,0.012115953234398789,0.22875380728984906,0.02119079405896865,0.011491881032848383
2,0.09301603792043973,0.023758725610080047,0.01286272253622816,0.18880753245016807,0.022504001314487612,0.01260442466873455
3,0.08551603788968296,0.019353510106687333,0.01054713743850352,0.1908436967116648,0.021343677504984095,0.011521571165591027
4,0.09301603792043973,0.02102296622742639,0.011288088290570226,0.2287696670755226,0.02072418193739261,0.011517841694834679
5,0.08676603794168819,0.0208150130087708,0.011329816385028873,0.21451986646076565,0.0221777065207554,0.012109952704975072
6,0.10103207576782362,0.02219628798028051,0.01191150553819465,0.22668302900094056,0.021565174978358567,0.012105493016837606
7,0.09603207574238683,0.02114749819813438,0.011475429028124661,0.2162325484104114,0.021584911481340546,0.011967181216192533
8,0.08676603790511811,0.02156199463588617,0.0116321028281256,0.21976355428993993,0.022155962759031103,0.012088612870657727
9,0.10551603791099505,0.02242506738661708,0.012143146007669846,0.2287880058718609,0.022049598138841095,0.011980687998393634
