Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.11273601755466023,0.020864238160025406,0.011026239578548284,0.17369741593045107,0.018994151504637534,0.010560907736890102
1,0.09673601764398596,0.017636353174705608,0.009351340297783256,0.1573479853242627,0.017401669546673482,0.00910423476877383
2,0.09873601757065456,0.020272704681523323,0.010692823415801668,0.16975629827747088,0.018868113015602973,0.010197900826660673
3,0.11073601755438707,0.019317498705645274,0.010233730304637137,0.19634480463556442,0.018089958491814308,0.010130582336635628
4,0.10873601755393912,0.019067009152302725,0.010111373964629054,0.1682389023982673,0.018248525261248188,0.009938020882385792
5,0.10073601755432489,0.019627169720451126,0.01032791912731301,0.18542394142790813,0.018136560890662075,0.009868630182489537
6,0.09073601808199773,0.01788345331497385,0.009572336624297158,0.1461996496596425,0.018098114152145586,0.009184048531010774
7,0.11873601755350958,0.019084589384060064,0.010051800905958731,0.2128210106839179,0.016386305545930582,0.009586088896326901
8,0.10473601760322052,0.019948592302255038,0.010654291090079902,0.1833819406395635,0.018810108525682094,0.010446153736501373
9,0.08473602149069669,0.017392767074272685,0.009325920318503957,0.15075625456527372,0.0178089105854109,0.009117311948243216
