Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.13147207296237398,0.016086084389252842,0.009502686570068157,0.2608416102656469,0.013071875106974886,0.00852211791089908
1,0.12547203513836439,0.01594656962217399,0.008325590298375683,0.23568704677875485,0.013805436250124403,0.008032042984714148
2,0.12547205594743455,0.01736544916539708,0.009362619695507696,0.25810203747425464,0.014177672486383538,0.008664252760027042
3,0.12147211068654987,0.016340529350086102,0.00914220491227887,0.260971760330279,0.01366108286386158,0.00827656390511662
4,0.12147211068654987,0.016307380886672135,0.008942890752479652,0.2563945069879848,0.013199027751896747,0.008247263266240578
5,0.11673601755674325,0.013329157950458904,0.008276982038063072,0.26036552302522886,0.013191686806290001,0.00780513108882775
6,0.12673601755577463,0.016458422769318696,0.00859870510856141,0.22368621968154542,0.014205882365149337,0.008232524143287054
7,0.1254720402481624,0.016025716063978825,0.008919750192194214,0.26049748223441554,0.01297802843723399,0.007972649275882525
8,0.12747204143156138,0.016299932637269126,0.009694921287184723,0.26097172728014856,0.01470256905153173,0.009002292041463963
9,0.1187360175548303,0.01504050142459751,0.008182978413869517,0.22806512105232313,0.013794834958541214,0.007928733960209801
