Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09504518464622844,0.021490103119076866,0.01135571621169396,0.16892625814248258,0.023113874740202954,0.01121288202322369
1,0.0850451846463478,0.018893078421105023,0.010200488881894485,0.15489034690311282,0.02110218650542871,0.010180963631130765
2,0.08379521177936315,0.019315478732545736,0.010517457731696057,0.14765269193428204,0.020941127010856826,0.010197198936257451
3,0.09129518464624002,0.020426236635920234,0.01094763606575314,0.17081338973939336,0.02321747948918982,0.011293520870429972
4,0.09379518464621964,0.020442129965287832,0.010938497578166213,0.16039306194130304,0.02242438229627033,0.010819026451901985
5,0.09129518464623597,0.021016067580018612,0.01120314167487531,0.17472809621643415,0.02264507302790849,0.011064983691439352
6,0.08504518464689442,0.019154985793287234,0.010350480162194545,0.13126450247118243,0.020026909648924358,0.009723210810031694
7,0.10254518464622034,0.020326112822873877,0.01104682831853018,0.1742374815563355,0.023404695686073167,0.01144997871681357
8,0.09379518464621964,0.02065551131541249,0.011092804288981468,0.17098890313818602,0.02361690377462194,0.011483680623401257
9,0.08504518464689442,0.018726370392613243,0.010149242876279397,0.1350384708179594,0.019524019531275038,0.009450651545486261
