Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12747205253771468,0.019709556165820243,0.01197903013926761,0.22189792474400333,0.016183564733060984,0.009740364674404044
1,0.12547210573639123,0.018544302513674595,0.010084882415047803,0.2217393825610109,0.014115578100910364,0.008331630423151831
2,0.12147211878651842,0.018947877664516385,0.011755239606851632,0.21532895821530068,0.016492197137284954,0.009516305588169675
3,0.12947204521725078,0.01781328067358824,0.010030876178553493,0.21904024861746918,0.014707932447460109,0.008231216956575148
4,0.1214720351095493,0.018518310249020026,0.010500351150608855,0.22431601860114458,0.01376602226122722,0.008627465856104799
5,0.12947204524818856,0.0139529785909166,0.010368430817419562,0.21346058667041384,0.013952927440546038,0.009622521999614638
6,0.12347203512177417,0.020530697850200338,0.011304487667748829,0.22315578539932868,0.016344281145264823,0.009600861537125825
7,0.12947205991878286,0.018433797646490356,0.010117980170293726,0.21677198807295223,0.014582813583881719,0.008153955588050325
8,0.12547210573639123,0.01479448685804816,0.010351231108214485,0.22144086552474485,0.01479448079118323,0.009460881888802772
9,0.12547203514472957,0.01860646039956084,0.00988430601714357,0.228078324333425,0.016395028903402244,0.009529482757150255
