Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.05426603811772016,0.03190634622146364,0.018740635411960152,0.06710885589366616,0.025317170278269692,0.014494279319830305
1,0.061766037900624016,0.028775155377970027,0.017373070313761382,0.06200017958464378,0.022884447476396265,0.013107587256165086
2,0.05676603786926272,0.028552491319631047,0.016900130652705042,0.057520179505520554,0.02161591291199411,0.012030645869322756
3,0.05676603807044301,0.030583375658842574,0.018502568144668538,0.08149787873450481,0.028495398512672052,0.015280997269743772
4,0.058016038031802594,0.030668691218499303,0.01833386688205688,0.06287435562255841,0.02356176460422266,0.013494045477653573
5,0.06051603791392193,0.029470712038435674,0.01745701181299577,0.10021147062129351,0.029846076712507028,0.016018551604006365
6,0.05426603786926747,0.026917187167817224,0.016365172549198205,0.049982919878204315,0.018135208989667678,0.01057731477258804
7,0.06426603791919482,0.030873309823492078,0.018298628153273266,0.08741880540711923,0.029500828084113997,0.015621255275509678
8,0.0617660379141243,0.03183890725703289,0.019317471049608397,0.07509827117354495,0.028304268017867208,0.015096429154196355
9,0.05426603786926308,0.025591317475406168,0.015489039820525184,0.05331007465021123,0.019461530020634225,0.011213238782076685
