Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.1200451846462316,0.019686065250329295,0.010520903593316866,0.3082685201461839,0.02114726772182096,0.011357136064494549
1,0.11884036929825502,0.01953899564487333,0.011006407336146707,0.312049535062322,0.0214411302536697,0.011491888468985516
2,0.11634036929832633,0.02171447389588316,0.011709579905875143,0.2862364699179949,0.02148734826488264,0.012125840106582887
3,0.11754518464622535,0.019423514985024024,0.010300198551058678,0.2813022534498624,0.020999101534154924,0.011096013631240693
4,0.11884039060631346,0.02003262105805302,0.010663553512176007,0.3122670809116975,0.02040699791750715,0.011087539230979753
5,0.10879518464622194,0.020311566195966944,0.010850145587025453,0.30394363238721905,0.02083752446238433,0.011359204815798484
6,0.12134036932570008,0.02020618239194848,0.011410192349779958,0.31182722589273165,0.021089988317918494,0.0116084616237787
7,0.12259036929237294,0.020891890125713963,0.011200001410032337,0.3060263748620999,0.021248305807380567,0.01172698335588369
8,0.1175904034737623,0.020835005378393664,0.011219431158744755,0.3080748733366946,0.02154973727095908,0.011810751075205708
9,0.11759036931006413,0.020013178791524287,0.011433075371492926,0.3121319893246014,0.02166216078648664,0.011622307667009188
