Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.11759037342681315,0.02486413146254516,0.013600848076162757,0.41706304129178584,0.0338222520901479,0.01703319115937443
1,0.11884038452777125,0.024160499193248818,0.013066287301767485,0.40486464863915916,0.033769814310133664,0.017411456903270978
2,0.12509036929360257,0.024481743998198118,0.013928345966896542,0.416612750169534,0.03330490687772137,0.014776799403707427
3,0.12134036929434756,0.022933685158130022,0.012934385522212459,0.4171962251812138,0.03343300990487513,0.016513112649135773
4,0.12134036929312378,0.023271631421843752,0.013205425386167554,0.3802667996734171,0.03295690931065209,0.01695346313687212
5,0.11884037092200136,0.02457413350514366,-0.006142649305794556,0.41577528311134127,0.03365341084710546,0.00029940078757564187
6,0.11759037746220585,0.02394239905640524,0.013267622544117142,0.41017767888891077,0.034050677820663774,0.017176501939548
7,0.11759036929336547,0.024186489849672463,0.01124915421677616,0.4157256519985598,0.03378061690841032,0.010047930345540973
8,0.11884036929305924,0.02490810209779673,0.014401259811784745,0.4171962232240801,0.03350948441765677,0.017624552616946537
9,0.11379518464622539,0.02330002402999559,0.01263189365622015,0.4075876291884785,0.03328002098567075,0.016615329158146997
