Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07926603786929315,0.016752062308952317,0.008865203268193607,0.17270063548411219,0.01959773413796698,0.009263562913197736
1,0.09301603786926237,0.01818070453445397,0.009596584261007133,0.2104523664079901,0.022402691585414306,0.01062579282314052
2,0.08926603786927148,0.01935637384514348,0.010190416120938049,0.15296236733238577,0.02095256540924292,0.00994587043191485
3,0.07551603786931585,0.015849254641799367,0.008525857541899383,0.14853929622180653,0.018319814260864486,0.008691399589183257
4,0.08676603786927191,0.017006562977010857,0.00902643446797498,0.19982512106620565,0.0208783715827476,0.009899445948336902
5,0.08051603797561098,0.017049906828888194,0.009074265558021826,0.1681060197900266,0.01956667958939976,0.009261119742895762
6,0.09301603786926194,0.017959565457208823,0.009528052624910216,0.1894183653803413,0.02193221458031061,0.010406468324792247
7,0.0942660378692621,0.017302535188088726,0.009271548220938853,0.17244500132145515,0.02060714603216907,0.009790322741651012
8,0.08426603786928295,0.017568559717308307,0.009365465591084353,0.17496918074891063,0.020691031677698153,0.009816016895715428
9,0.08551603786926505,0.018335697126355476,0.009798868171262189,0.21031334242668687,0.022299001227549534,0.010580959358196779
