Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12009036929399242,0.02020294100428084,0.012681806551243395,0.30971717283735345,0.024113299913101165,0.011908115936438665
1,0.11634036930050672,0.02027919473004917,0.012364575666842952,0.3020447677387298,0.021106530702510826,0.01130636295255036
2,0.12009036931204967,0.020206090483842264,0.012526286109843012,0.29715661118892656,0.022569734123177428,0.01140933648628811
3,0.12134036929274787,0.02027948595056055,0.012270815284877478,0.3051562292053747,0.022127674919878274,0.011375628340156771
4,0.12259036929282237,0.0202308989766529,0.012184864673062882,0.2999749348258826,0.0199583307165745,0.011008277050927707
5,0.12009036929311423,0.019063410895893463,0.012146831584788551,0.308048622722049,0.023199998699624653,0.010921096600744737
6,0.12134036929917613,0.02160367523710759,0.012641306522477549,0.3007991903381587,0.021063805188524267,0.01130817192886488
7,0.11759036929553814,0.020779289635932913,0.01264750987804821,0.30773335346369135,0.023891711164243833,0.011379239590695762
8,0.12259036930121818,0.02139794383463569,0.012828095191598126,0.2964613200753207,0.022501216172724638,0.011466290609115474
9,0.12259036932408375,0.021574641095257106,0.012182929826582955,0.30717536839819626,0.021485704926008542,0.011392407742339105
