Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07324112163038497,0.01758419215823211,0.009810801354492108,0.20877405081332295,0.02144858250248839,0.01023779099057891
1,0.07050503928177736,0.015908623858885553,0.008820120077953242,0.1880088786406846,0.01993918796932158,0.00940256104887918
2,0.07324112162918124,0.01704158401333916,0.009162831291849444,0.18144218808634766,0.020338049752280894,0.009627469537142736
3,0.07187307987827332,0.017026961360909802,0.009536378217780476,0.21451680597895176,0.02143656032002872,0.010251663655223606
4,0.07597720530048499,0.01695089958095909,0.009485684125256163,0.19677995718396135,0.02117153165257289,0.010005344702358521
5,0.07050503807677802,0.017471088708800934,0.009713044916825252,0.21487074678507267,0.020992572024681383,0.010022419897660999
6,0.07050504398112706,0.016800309660055992,0.008984098866202515,0.16423204873535888,0.01940934769760287,0.009201157451523542
7,0.0705050380613616,0.016312307666523137,0.009651765424640142,0.21648211815371485,0.0218348590605473,0.010485845352987293
8,0.07734524708433367,0.017283148388551342,0.00970619582397509,0.2171199011164536,0.02176007982448126,0.010460205070805303
9,0.06534943856182647,0.016406413605934884,0.008744047884801128,0.1660319957932382,0.01869743651231227,0.00884046785263552
10,0.0746091670665907,0.016302149452426622,0.00875677310404231,0.19597177535815113,0.02024438165004601,0.009561121743862755
11,0.07082160547954251,0.01661235994611923,0.008893253927175394,0.18746151108467754,0.020338748261240373,0.009670506488093375
12,0.07355768902442371,0.016962152963443583,0.008914328839871416,0.16755184354606323,0.019212417948655323,0.009060302599118325
13,0.0694535636861167,0.015306520005442744,0.00813166797717494,0.1608554994085831,0.017728253985775006,0.008375377966929444
14,0.07187308108124459,0.016945887880280078,0.009142123320249858,0.204062128144185,0.020536599713401157,0.009697660442150112
15,0.06808552187191552,0.01694142393887684,0.009038291659350314,0.16227391584813255,0.018944624738678566,0.008971659655346246
16,0.07187308532050046,0.015400140999653355,0.008200131172905379,0.1636075878011891,0.0183313243686274,0.008665321697146119
17,0.0759772052028196,0.015553807599229228,0.008397098161525285,0.19164260377371173,0.019956747571772702,0.00941667160719982
18,0.07187309285651236,0.016299057243588218,0.008856335488504462,0.20198450043790356,0.020640476594436533,0.009733384470248907
19,0.07050504171511196,0.01709467573304291,0.00927459452628256,0.20765543110030996,0.02068071334738022,0.009742858497830149
20,0.06945356367823319,0.01600496786183747,0.008581068069854059,0.17533231519606046,0.019322843383015438,0.009136451265057816
21,0.07050503805985804,0.01703141025162814,0.009086114750129364,0.19112108061931707,0.0202564749292929,0.009523321968723755
22,0.07734524698745905,0.01597778630993397,0.008748063614403712,0.17776305622345567,0.019386447231659016,0.009179745589128752
23,0.07187308349298276,0.015600942772238066,0.008537069238759278,0.1560294448531615,0.018544090705003728,0.008765108404886113
24,0.07324112164318111,0.016988073414277223,0.009479405747723331,0.21251419288761386,0.02042022272096018,0.009673292086483085
25,0.07187308532050046,0.016684085662054406,0.008918461462173084,0.1717000265765475,0.019804925314334317,0.009377690851074223
26,0.07597721097017328,0.016184857079095144,0.008677678413321333,0.20507482508461544,0.020924730097809888,0.009876558238895406
27,0.08008133056447413,0.016685889144801794,0.00930882505867595,0.21369884196279607,0.021792734937454802,0.010353005992023663
28,0.07324112527506968,0.01631881131675542,0.008899270012630967,0.18842974108459812,0.02036560447509934,0.009629843777469066
29,0.07050503805985804,0.01634156835036575,0.008683382749606517,0.18646414246936877,0.019528756997052064,0.009213565339144867
30,0.0746091670665907,0.015645002495382886,0.008689460121288744,0.1826726826087729,0.01992549531930182,0.009419052407928851
31,0.07324112162989063,0.017959458921911614,0.010318178491791771,0.2231093148717539,0.022102014189378245,0.010768575736920222
32,0.07082160546255704,0.016372284801490427,0.008644738787090838,0.1849894043764614,0.019621449461537085,0.00927714458362479
33,0.07460916376228369,0.016152195089971427,0.009058477243767587,0.2105535046288953,0.021038515321785006,0.009988681930079698
34,0.07871328879910175,0.01835897738426522,0.010125400311696812,0.2219432886502318,0.02145175277798205,0.010417341600111187
35,0.07355768902972336,0.015435849615945865,0.00809187467812541,0.18057660403690862,0.017952790535611822,0.008480412203287433
36,0.07324112284873045,0.016919313298448757,0.009229494817278274,0.1958967238097011,0.020676459646930365,0.009752093537021521
37,0.07187307987827332,0.016839279334462675,0.009418282011286359,0.21127921214185746,0.020911551406601045,0.009913663525452376
38,0.07187307994826318,0.015962439972522,0.00902620892064467,0.1857597404308085,0.01994906192256651,0.00941892919567293
39,0.07597720521140806,0.017599107146868177,0.010063262543724255,0.22226047770036672,0.022092750668259806,0.010735582562134858
40,0.07082160546217478,0.017433984056989246,0.009214246764566838,0.19905569782037996,0.021039164782006074,0.00993562504198915
41,0.06913700099610653,0.01774812437805586,0.00948833450740517,0.18446068157414375,0.02056586935515703,0.009726336810776275
