Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.1227360175538793,0.022746167307734405,0.012276631860894907,0.29212615452830226,0.026235711833325875,0.011963115493131908
1,0.127472048519349,0.02645502277110867,0.01466036596533316,0.2892856844125594,0.02529144968151873,0.01096612784795364
2,0.12347209042319979,0.027058984417538727,0.014632119468384538,0.2928759262057479,0.0236700924156761,0.011617392783571493
3,0.1227360175538793,0.023739325066032074,0.012724741552589257,0.29344642741585547,0.0246635372769049,0.012336600448244051
4,0.12273601755663278,0.023048880181547306,0.012460949848498182,0.2896480947135301,0.025707383149694802,0.01148238290140027
5,0.11073601755956518,0.024496952009374958,0.013219096157062042,0.2905589820967418,0.025322478792306896,0.012157028673866956
6,0.12947204734766915,0.026960524961115156,0.015230641431306651,0.2888112966080027,0.024702450531447866,0.009535661723517566
7,0.12947203510698935,0.027307011958863703,0.014870694359895902,0.2918885174503004,0.022088540162923657,0.010772474927189728
8,0.1227360175581536,0.02451497647177875,0.013332252570420727,0.291483057585128,0.02600016454339143,0.012751710064112212
9,0.12347206621867465,0.026827210644812638,0.01476265330706291,0.28843408037988655,0.02656934260682182,0.012786609567575453
