Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.0747360175690411,0.038153439564015706,0.023803651180733118,0.21949120477424072,0.08832165084162819,0.01874373402560154
1,0.07673601762693295,0.04269908820563696,0.026898807784833396,0.19785542396871098,0.07934350227597509,0.0245561351866992
2,0.07473601763129334,0.03911210158510523,0.02464748248115545,0.10387798010705812,0.0311722169710318,0.017601994901437684
3,0.07473601756854331,0.03489773379675774,0.02156119906955419,0.09057701816930559,0.027534271869175737,0.016051693508015916
4,0.08473601772484136,0.03712610008833606,0.02312953806819346,0.23428624451802132,0.09394219030312631,0.026200742166378563
5,0.07673601762693295,0.03545803892601713,0.022063951375543782,0.1815314505426487,0.03579035739674383,0.020684447477600454
6,0.08673601756087268,0.04260891006617589,0.026338040096738208,0.1874419381803466,0.042369072957692294,0.02432999606666806
7,0.07673601756875094,0.0428141683463999,0.026252989475095783,0.10787684968542895,0.03386748534841166,0.019252070290320833
8,0.08073601756469394,0.03651828709067526,0.022888615686757024,0.18683951897202855,0.07536945862975597,0.02084116093578993
9,0.08073601756318069,0.03928888381380229,0.02485544041738399,0.3991230634826866,0.09971375104066965,0.022641220080426742
