Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07254518464623456,0.02192805911312736,0.01230966252339753,0.09998456904537562,0.02154645490981231,0.010583395112248215
1,0.07629518464749666,0.024235369835304863,0.013285988418763797,0.13530152875413223,0.025006050016222393,0.01242744209977925
2,0.06754518464623338,0.02299330867176461,0.012980156199069379,0.07743541567032045,0.020524191550099085,0.01041181795745118
3,0.07129518464622932,0.020947082023386143,0.011497917951825797,0.08278034301021223,0.019865257625947527,0.009766329726515017
4,0.08254518464681775,0.0219606218724321,0.012265733722902836,0.12023394898859815,0.023646932672462512,0.011710905998906843
5,0.07379518464732296,0.020182637744989046,0.01143191347395313,0.09549435402277041,0.0216051235187302,0.010697019595482946
6,0.07879518464622304,0.02403914149162405,0.013252734745696822,0.10596064639173373,0.023737179171023623,0.011771888206039503
7,0.07504518464792888,0.022728564843927577,0.012579708001270815,0.09547315341524396,0.02266573378880303,0.011255840248285676
8,0.07754518464704466,0.022206001359099854,0.01237423613152386,0.09778624215497206,0.022374583265649256,0.011105542360585521
9,0.0775451846462299,0.024475811817938176,0.013402372827491208,0.1318284572769315,0.024978366423272384,0.012437745238102281
