Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12073601755623567,0.028433665282138993,0.015370892484034325,0.25005719388219994,0.026498777317706564,0.014697422560316122
1,0.12273601755582744,0.02536998950174808,0.013850778623700337,0.24864371716744546,0.02437608623749834,0.013306535056635954
2,0.12273601755667915,0.02759339260459161,0.014919006426540041,0.24693995065622198,0.025526197156083466,0.013596374232294673
3,0.12747203512463737,0.024700660135177403,0.013349242805244159,0.24553615903215165,0.025023745210082698,0.012832016724799522
4,0.12273601755582744,0.025598145987950377,0.013829691158164424,0.2500571336918615,0.024076247436067122,0.013775445310389529
5,0.12747203512463737,0.029339723876758123,0.01574537680946842,0.2461277956961932,0.027609133647568587,0.012905174816713098
6,0.1187360175575929,0.025689029833141443,0.014100109054897619,0.2497777591873765,0.025481810539441176,0.014106857536178812
7,0.12273601755582744,0.02608822462790736,0.014007592092240857,0.24508338775091765,0.025183123877909046,0.012842015534365703
8,0.12473601755557373,0.027181687078103835,0.014798804884721555,0.24917926889652336,0.024839370261728645,0.013892534616103566
9,0.10273601755369284,0.022778988718504894,0.012360004146147217,0.2395348318125106,0.026192588708190842,0.014291562243264803
