Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.11478954074280166,0.026910410071121823,0.014953690656018686,0.21422249651204717,0.02618739130202418,0.011668832849305553
1,0.12878954074280283,0.03037413621962967,0.016812674222316665,0.21192224543192678,0.024481434907798506,0.010161076229481713
2,0.1187895407615998,0.03120548896128758,0.01722429547686296,0.21527716716869616,0.02566410453940401,0.011159455273187641
3,0.10678954074363364,0.026931748453481157,0.015006012835954364,0.21509764383720315,0.025349716530748505,0.011966478060746492
4,0.11278954075931072,0.027537854182536285,0.015136729908605241,0.2118283565759541,0.02307751223799144,0.01126235415458662
5,0.10678954086196862,0.02822864089801901,0.015752716759212106,0.21305441189256205,0.025797618110168938,0.012271332866028732
6,0.12678954074280221,0.03175616872413007,0.01763758139270499,0.2117792807681722,0.023403583633788975,0.00934799519572203
7,0.1267895407465223,0.030036543560975966,0.016648499272610667,0.21500679278794388,0.024017561481058762,0.010394636305155733
8,0.11078954074480231,0.02778916664125589,0.015354537893432097,0.21389554254252582,0.02591057699551244,0.011972027582829663
9,0.12678954077806326,0.031769687810144255,0.017542817071719802,0.21016745218255295,0.02771943497552453,0.012123386238077825
