Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10103207573905931,0.013680193464828466,0.007747701789000521,0.2896479939296698,0.015728952232420143,0.00831472061745165
1,0.10103207574381187,0.013533076328327037,0.00813221876223376,0.32522151910476416,0.01553704231640202,0.008531506598556535
2,0.10228207574380888,0.014520567209474386,0.00834499906712267,0.30506837481683907,0.01593636829571455,0.008782385064052652
3,0.09978207573867721,0.012959556148684515,0.007317249630580314,0.2744265608173123,0.015565855425810732,0.008055046703272496
4,0.1022820757387184,0.013339238015309118,0.007587401711053272,0.30742916675317755,0.015122713686412222,0.008133071956446327
5,0.09978207573888467,0.014133694987399631,0.00770203505857431,0.28832970950722825,0.015841225570400762,0.008304510513655211
6,0.09853207574378738,0.013816762186483127,0.008306219413536849,0.31919815612414937,0.015301215108061275,0.008505570526882646
7,0.09853207575197648,0.014046248168791759,0.00796420477895948,0.30089704842550846,0.015758254653113563,0.008499048030266734
8,0.09853207576783624,0.014645363671221734,0.008170642518373936,0.3026078109389133,0.01571144941540244,0.00848998515878577
9,0.10103207574229242,0.013505080562322974,0.008126839410258196,0.325375921430385,0.015120878410072472,0.008385629783559738
