Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.06673601755350383,0.032146727720470614,0.01918842082590791,0.05549472289772232,0.021426343459341295,0.012383629673731675
1,0.07073601829936754,0.035865208260352194,0.021877261352785407,0.06277925382280497,0.024877903682215024,0.014617141016523338
2,0.06473601755350931,0.03294550612110385,0.020046874522901104,0.043067876737623724,0.0161652530886933,0.009874767171276218
3,0.06273601755377292,0.02923097106777964,0.017488669787080274,0.040057664290297806,0.014829532770244487,0.008841440328376606
4,0.07473601755351515,0.031266582290226164,0.018848226330117627,0.06739015146037931,0.02596251021279536,0.014383678374757014
5,0.07273601755350818,0.02988030342764024,0.017786204143233616,0.05834990895759151,0.022797790015221073,0.012939253626852247
6,0.06873601830738227,0.035823563706432596,0.02143508716260379,0.06103640608295227,0.024453056688097125,0.014576818605008009
7,0.06473601755350931,0.03575555042524439,0.021141931757078267,0.046154715038212266,0.017403438865806455,0.010668044750436555
8,0.06473601772085923,0.030780163170480566,0.01864956698178419,0.055184420189409694,0.021693570430279755,0.012571088736492
9,0.0707360175535939,0.03273678524138386,0.020223708059020445,0.09350062152814707,0.030589834610749083,0.01679267115813363
