Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.08426603786926606,0.02521939985226492,0.013938607940974432,0.3033741453720188,0.035553506770650084,0.01676724594414879
1,0.10103207575349246,0.027148932917464955,0.014974178514888626,0.3015159536991207,0.03470452423336285,0.0164416089398437
2,0.09301603786926313,0.027978575497147336,0.01555822487262506,0.2461713943023811,0.03240769545751064,0.015730569845794903
3,0.08551603786936354,0.023290605649603804,0.012882055977775853,0.29987053929402896,0.03585855798418058,0.016526170900062635
4,0.09301603786926313,0.02620632204483728,0.014425106166569704,0.3029067910202572,0.034881412021368394,0.012184271775105598
5,0.08676603786926095,0.02483448416684846,0.01377791464902738,0.30315581495620414,0.03510511593761966,0.01660582802851697
6,0.10103207575349246,0.027181727696361988,0.014957059832958747,0.303379601885325,0.034757058895421106,0.01624311045723667
7,0.0960320757415812,0.025658656455037017,0.014133288171726424,0.30228435217872973,0.03568113501818726,0.01730676031910632
8,0.08676603786926161,0.02605933011917703,0.014431710992736138,0.30335145524800966,0.03576712758709481,0.01698787294701158
9,0.10551603786926228,0.027313542319982956,0.015014828434146787,0.3017707598473575,0.03530755893688481,0.015864614765714467
