Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.13147203510789018,0.023795960486317772,0.013792824495609158,0.3886794112104896,0.026855405053922064,0.014530077779649701
1,0.12747203510840296,0.02190675092294133,0.012509316482247627,0.3868336158018943,0.02634774585918688,0.013889998943343662
2,0.12747203510785768,0.023453708609244332,0.013491430537807462,0.3849288936839952,0.02688638772254475,0.014027931615741507
3,0.12347203510747724,0.02100364847294756,0.012421515132144829,0.3841452171518109,0.027076414706299824,0.01337792661701008
4,0.1254720351074668,0.02210224909579951,0.012696529814956708,0.38884378488037935,0.0251740944558856,0.013670658911381035
5,0.1314720351109172,0.022181336839325296,0.013520466502100134,0.3849492861286692,0.02804703899610439,0.01230157905673476
6,0.12347203510710936,0.0235340511899788,0.01341923772142278,0.38798832380392034,0.02706616889890777,0.014049128669652876
7,0.12547203510853622,0.021544610689085666,0.01242182460201956,0.38365191856021447,0.027478300682318407,0.013869486714315642
8,0.12347203512075197,0.0237059392124757,0.013134257550377927,0.38732707261856164,0.026250382301143786,0.014026163138748906
9,0.12547203511626998,0.022045906227337562,0.012188498235688025,0.38235453701689687,0.026204031279513214,0.013876733100052684
