Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.08047104218237698,0.02539213831429305,0.014366647059276842,0.1753972868602304,0.029968329551251064,0.014966696855872656
1,0.08047104218238944,0.024913460389366444,0.013801408361493853,0.1836958977986704,0.031655241728143185,0.0157784065514146
2,0.08732753843559253,0.026748270317342733,0.014902001256955132,0.19916152830890596,0.03468709468823586,0.017294462569150727
3,0.08504203968341287,0.02474878521761301,0.01354847890598952,0.21509327816888224,0.037082211426884754,0.018236784499319023
4,0.0850420396831193,0.025415016616170613,0.013959265224954484,0.14670957890316128,0.0283683921384309,0.014078476125298375
5,0.09646953343981947,0.029050628079626453,0.016166135951532472,0.2887883655236482,0.041428527674317255,0.02040148190741467
6,0.08275654093284411,0.024396320887757176,0.01345161650676607,0.17500121167327098,0.03039602633597688,0.015091235852821416
7,0.09189853593637283,0.025590640835239657,0.014081317321925118,0.2204265363107879,0.03815800062124245,0.018752557701016352
8,0.07361454593130527,0.023903487251193414,0.013244174193009169,0.18416147005020236,0.031484346927539486,0.01569079293394264
9,0.07361454593130527,0.021446788220800355,0.012200866690426271,0.1252171806639935,0.024951555042190224,0.012373695592412257
