Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.08927629717030579,0.024901210003597463,0.013091568689946237,0.17769965769458484,0.026222686795828377,0.013645518835965417
1,0.08686099005320978,0.022561279731417527,0.01221363349316306,0.1976864465043462,0.025145318765189106,0.013350724562096034
2,0.08918623101974885,0.02490329566694516,0.013189584293159768,0.21683612703793392,0.025728116956709377,0.013965606380568745
3,0.08918623394143418,0.021713630228317946,0.011990816405242246,0.24347314412954985,0.024776334286855023,0.01340485098429685
4,0.08677092390868381,0.023013143862856366,0.012465474485284768,0.17061322623573402,0.02534946172842431,0.013020286040576723
5,0.08677092389887323,0.02410369782759031,0.01347377599863848,0.27131562176488344,0.025412945202810167,0.013963022144849277
6,0.08444568293627348,0.02211575874367431,0.01208961422645114,0.18517253103380768,0.025982265833243763,0.013596557971088042
7,0.08194031138922005,0.022934512086342795,0.012238826684297877,0.2489940165918597,0.02410216623642459,0.012978452817524326
8,0.0796150687026104,0.022095717907293713,0.012177835584163611,0.19386565577813028,0.02539430341795653,0.013467631739114711
9,0.06995384286265974,0.020208773788144164,0.010928082851328744,0.14326876404847474,0.02432777166712922,0.012015021877680453
