Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.08426603786926243,0.02521912290825817,0.013938817870206536,0.3659822166053033,0.041782106668009834,0.017572105517242944
1,0.1010320757525954,0.027148951931600534,0.014974249795042199,0.3650754752163733,0.04142651991712902,0.01784839940738753
2,0.09301603786926352,0.02797857320807542,0.015558235447298487,0.24903493549145414,0.04015673608816007,0.01585805804653878
3,0.08551603786928112,0.023290481327200598,0.012882077895263225,0.3484006211083196,0.04072998718627027,0.019625965543594855
4,0.09301603786926352,0.0262062354889243,0.011624435260642541,0.3661330481051318,0.0406777353325242,0.004939862392391185
5,0.08676603786926762,0.024834513533996423,0.013777921899179979,0.35883972042639184,0.04098983587954655,0.016663470784501984
6,0.1010320757525954,0.027181820154441518,0.014957119698909368,0.363446693459947,0.04229585156013826,0.019589442892343323
7,0.09603207574374466,0.025658754958605177,0.014133891025257174,0.352814291618655,0.0419674996158684,0.01975453986610284
8,0.08676603786926648,0.0260595664082318,0.014431751012464524,0.36153931897354885,0.04226338614610485,0.019863986751589156
9,0.10551603786926511,0.027313583383817452,0.015015028802870459,0.36517529793321385,0.041675832282555704,0.01572700794024242
