Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07117795407217867,0.009926321326927555,0.00737510859707656,0.23886060149542643,0.01033923130315444,0.006946628794754777
1,0.0653571289297042,0.010707884544292905,0.0071315723947779856,0.25281377546407124,0.010817753218203979,0.006903725795792032
2,0.06681233477477161,0.0115777845986579,0.007909645416101674,0.2531140177366539,0.012080425973576937,0.007631148749912346
3,0.06535712898435239,0.010892215489866568,0.007833043031018774,0.24233847819504659,0.011613513723376148,0.007587047720179711
4,0.07117795409590956,0.01041654845981769,0.007495394412847227,0.24558932556861668,0.011180976734876356,0.007274663366254418
5,0.06972274886618744,0.009831562992976535,0.007131164321003802,0.24423273946067997,0.010372488513056482,0.0068578164909359795
6,0.06535712894042488,0.010831599203574002,0.007601062183405208,0.2555107430169618,0.01142192196103732,0.00737845588189192
7,0.06826754283101555,0.011593330299184468,0.007635176318443597,0.24189211904114843,0.012088619974954263,0.007493947141028418
8,0.06681233477126615,0.011616711719970368,0.008015877609839956,0.23911612937520366,0.012193494235410007,0.007866380557913177
9,0.06972274882773574,0.010369274905071122,0.006957652118404109,0.2571428930028665,0.010844199434049389,0.006834564503173337
