Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10754518464622538,0.02495021504368748,0.013551799641560964,0.3116384813655402,0.03139165727910209,0.01468180149214824
1,0.1200903815310812,0.026413924203803778,0.014730857787049727,0.30941740010665975,0.03026878942256251,0.014638251229508306
2,0.11879518464623018,0.02865017039988226,0.015642961050401884,0.3067538849928615,0.030322077014137368,0.015401720494832535
3,0.10254518464622064,0.023493817182286093,0.013014810856724335,0.3122650342255547,0.030969207696644158,0.014899932934924844
4,0.11129518464622634,0.02519398005443442,0.013708770364032707,0.3098915141398178,0.03043477467000092,0.011507412926261817
5,0.10504518464622291,0.02529783950590471,0.013812261211036365,0.31218270064285003,0.030015039458479505,0.014641169290168485
6,0.12254518464623207,0.026553997703516886,0.014438593197782018,0.31171297171005397,0.030236358597661425,0.013393133992107634
7,0.11379518464622136,0.02548637294355043,0.014039420467618625,0.31226296976151147,0.030460157978367104,0.014671821252227742
8,0.11379518464622813,0.025845656630367666,0.014140264903907851,0.31209991683512905,0.03118385932616881,0.015211081131585431
9,0.1200903754028092,0.026155696573149746,0.01480193261686107,0.3098771513654106,0.03099191814533129,0.014387809348775486
