Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10273601755430012,0.015662048268399967,0.008221967990493398,0.19045157663773551,0.019042000896082344,0.008956937360844316
1,0.11673601755351928,0.01842555843284502,0.009657315483266683,0.22715577912169496,0.020552596868296066,0.010145209696051559
2,0.1067360175539192,0.018607214251486735,0.00979074509182304,0.21293735737027653,0.02085852495683592,0.010058235464601186
3,0.09473601756468294,0.016005163689312575,0.00841823033526479,0.18242951893571047,0.018686596519198385,0.008831656051336722
4,0.10073606395710623,0.015930534913194516,0.00841210301180907,0.20645378564082648,0.019683181872544475,0.009362555287633228
5,0.09473601756047458,0.016890365754912977,0.008932911553677113,0.20166452458288417,0.019836240798457486,0.009382329586059977
6,0.11473601755354336,0.019553113781677817,0.01034590853316385,0.23075775884609184,0.021897401439916114,0.010929167128835805
7,0.11473601755350449,0.01862362011333726,0.009761347704108926,0.21905443069150554,0.020884391610441783,0.010176744244726598
8,0.09873605615832884,0.01706280490191799,0.00908386707672098,0.20442445082696284,0.020263383080498618,0.00963159614434005
9,0.11473601756301986,0.018316432718214013,0.00957815571390712,0.2365160133400267,0.020540906097182052,0.010316031072845299
