Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.1274720505106986,0.022140143910737466,0.011876251760694713,0.44055408112587124,0.03362240723147257,0.015649253226275507
1,0.12547203510973948,0.024284959147821538,0.013890727572209811,0.4397093632903895,0.032943763830160296,0.013273901535806423
2,0.12947203510999597,0.025041812933362394,0.014047162752691975,0.43905095419870255,0.03183855595026092,0.015893688324466995
3,0.1234720351089115,0.022196390002418222,0.012075107201293322,0.4223700426410121,0.03164623745516848,0.014954047918722468
4,0.12747203522188894,0.022588502893955018,0.011787033575609883,0.4394884713103812,0.032782565561120136,0.007391671809899947
5,0.12073601755379272,0.02388815345552335,0.01286266707126192,0.44030913344211847,0.03261477408310616,0.01210537962528975
6,0.12347203514497754,0.02446321243684329,0.014985466559190109,0.43959991889931205,0.0320645953264895,0.013159106031177648
7,0.12747203510884272,0.024981685325496963,0.014036141760383251,0.44043708172165064,0.031019618360605676,0.015207410584687713
8,0.12547203558440503,0.024404791294252142,0.01309383544459916,0.440515495465854,0.03258332316726345,0.014818921811871767
9,0.12547203510973948,0.02438975566822414,-0.0055404121775310955,0.4367695602963371,0.03262713147596366,-1.4800725541765614e-11
