Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.13478954074280436,0.014925101404127927,0.0077957082260816605,0.2267044798196211,0.01353581881701722,0.007658817195300267
1,0.1515790814880016,0.017444375847076636,0.009118946157399985,0.2684515043544821,0.013861510565673654,0.00850950077305107
2,0.14278954074284333,0.017965619076103622,0.009425611392903377,0.2523176356993984,0.014954521929731804,0.009033561373476653
3,0.13478954074280436,0.015344874999685804,0.008054080930026271,0.21651271456642734,0.013949698491607862,0.007896724755436468
4,0.13478954074280344,0.015128171901655631,0.007910090218811823,0.24697261805407264,0.013605639599303283,0.007780317185350303
5,0.12278954074280847,0.01628086397619065,0.008523189302155973,0.23655698564253946,0.01436107687123404,0.008177599220529476
6,0.15357908148735674,0.018603153282056473,0.009749917859447831,0.2710081593199968,0.015348363657349278,0.009364959262836918
7,0.14878954074280498,0.017720584657423634,0.009228453020821314,0.26102911918034977,0.014292016369766531,0.008792637129769253
8,0.13478954074280433,0.01730573663813069,0.009019830543552798,0.2383664062803562,0.015528678201623174,0.008748062261077012
9,0.14478954074284484,0.017280187016992576,0.00900747789030638,0.271085491504607,0.013661894793498011,0.00825337303149007
