Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10878954076135851,0.029693796594221132,0.01670279042459602,0.27141237978537075,0.03850580982591809,0.019159262280559093
1,0.1187895407428024,0.03343112677517216,0.018734769313675546,0.2714146981278414,0.03909318768714447,0.01849573474957082
2,0.11278954080643033,0.03372470534669661,0.01904001001951829,0.23146038047399056,0.0324045017718968,0.01633557966422037
3,0.10078954074334179,0.0295554847796107,0.016623685881382008,0.19936623123607639,0.02769026152491997,0.014380670116773651
4,0.10678954074665103,0.031095700103773473,0.0174114308709222,0.2714083108138636,0.038163894690872294,0.018464103020550626
5,0.09878954074290502,0.028928788482365023,0.016589769656003363,0.27140642143421256,0.038343792807283436,0.0172714353890476
6,0.11678954074280266,0.034305230824839834,0.0192991842804003,0.27141470292376524,0.039995799775900016,0.017671047543314063
7,0.1227895407428025,0.0332550209444117,0.01860398346536712,0.23998028508277908,0.03291328622845016,0.01683102440633777
8,0.10678954074280411,0.029617396012483466,0.016806976359784776,0.2713186414268528,0.03976886057271508,0.019102177055714348
9,0.10678954074468727,0.035062807356682775,0.019718584816580294,0.26405218651440354,0.03844771249082587,0.01747972584638004
