Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.07072275408153358,0.02449256987382462,0.013728338605745686,0.11492645286111733,0.026663652203391154,0.012846652403316153
1,0.06850805078428612,0.021121784079666413,0.011618714417420824,0.11040774107994947,0.023421162575004775,0.011342971555448477
2,0.0685080507844186,0.02234686157751832,0.01264913408044497,0.1223185564829967,0.02606579927032544,0.012749191072985628
3,0.0773668639732716,0.024886116586574032,0.01354565400826499,0.16531483319159307,0.02833116677125575,0.013803123594511708
4,0.07072275408153411,0.023289528331329655,0.012920893401762636,0.11154727333539405,0.025351786735248433,0.012238477564709787
5,0.07072275408153214,0.019652004472846877,0.011027739581775733,0.17696195152998043,0.026173939833505928,0.01264582292296016
6,0.05964923759530181,0.020857261699010247,0.01146136662148553,0.09697449903229755,0.021904419426885167,0.009924585584068826
7,0.08844038045952854,0.02431547408393471,0.01337571869819146,0.17785169668294964,0.0293644954441559,0.014341442052674626
8,0.06850805078428623,0.02436699678527827,0.013411944226692254,0.13854583570914167,0.027768632091989657,0.013565272204637642
9,0.07293745737877894,0.01875362993769409,0.01070974038229255,0.11034731714853455,0.02268604051302883,0.010963992524270211
10,0.07515216067602495,0.02510745352132952,0.01385537594665985,0.14223345423925352,0.02679298517271002,0.013036226898082372
11,0.0574345342980558,0.0194689190915337,0.010840499543755126,0.09227838367927547,0.020805793386900653,0.00933508496479506
12,0.06629334748704,0.023433899797774837,0.013008109934434593,0.11473864020048721,0.024741181602699225,0.01195292618503565
13,0.05521983100081594,0.02123091871116583,0.0114815669728222,0.08288938194816647,0.01885119335783661,0.009278705426404856
14,0.07958156727051723,0.024330214191581954,0.013733666533953508,0.14871349610361068,0.027733218651528432,0.013502920326850848
15,0.05964923759530272,0.021936700648946737,0.012165460420358598,0.08146886381088245,0.018840362444200235,0.009359256920045049
16,0.07515216067604294,0.020887296501743497,0.01133373843007292,0.11874858556956541,0.023214302468473107,0.011192114189753929
17,0.06407864418984156,0.021120731983091556,0.011595222955340292,0.12333814331168207,0.02441514122006057,0.011816472810271622
18,0.07736686397328714,0.020197059288126682,0.011197164110858896,0.16103523509101547,0.026732505615226464,0.012993196133993657
19,0.07072275408153214,0.021746496434341282,0.012164451690040143,0.17600039840589463,0.026031955853300058,0.01273650498257211
20,0.05521983100081594,0.02067418398022659,0.01135260736687494,0.11841694143646951,0.02345789908267079,0.011348767657430602
21,0.06629334748704027,0.02180428936190874,0.011990279432998083,0.10843942847821669,0.02334094174323189,0.011270616581273773
22,0.061863940892548555,0.02004374713553984,0.011011999994071441,0.11536658234878922,0.023553078607121837,0.011435331467781518
23,0.06186394089254841,0.02004476746323289,0.011189550563111245,0.08647920299196346,0.019778184423336183,0.00957200263369462
24,0.07515216067604294,0.02522488174524464,0.013929472980333238,0.14052840305133382,0.027624244055402713,0.013436019031410321
25,0.06407864418984156,0.02107695709634238,0.011908861021388608,0.107886266809911,0.023482194831512235,0.0113965466596886
26,0.07072275408153214,0.020029857309468203,0.0110763105812889,0.11723450119036924,0.02329523004494536,0.011307901094983981
27,0.07515216067604294,0.026559185042790437,0.014252505897083982,0.17317017265863552,0.029137349853003838,0.014138213488288424
28,0.07293745737877816,0.022574808662472357,0.01254266754095988,0.12122564663723213,0.02548822752977681,0.012421390596928055
29,0.07515216067602463,0.02120429162526817,0.011643231338833578,0.12068362984972653,0.02323179910627689,0.011197518953401079
30,0.06407864418979389,0.02135456384915224,0.011918029310984601,0.10840917372252618,0.023058753166478346,0.011133809593353337
31,0.06850805078428641,0.02407678974609497,0.013142367634820969,0.12909279518410532,0.02606071472332311,0.012593045961877759
32,0.0729374573797293,0.023139477718447658,0.013010798886708738,0.1342376072135159,0.025816647020586017,0.012487795570201363
33,0.06850805078428641,0.021874073032438716,0.012094044362512296,0.12079149474699424,0.024048409198415225,0.01156248253610584
34,0.08401097386505652,0.02314969602388239,0.012695659212197782,0.14206264419004672,0.02602736124952388,0.012663187346014997
35,0.05743453429805592,0.015152839983110736,0.008418366030157566,0.058176259573184216,0.012828488905456101,0.0062887788308509385
36,0.07072275408153214,0.02238511695074673,0.012532172608567023,0.12811458194739983,0.024639286381389618,0.011782991418154578
