Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.05051603836189541,0.03982965226683949,0.028688877468801603,0.17519618574930595,0.08853086995306078,0.037241713082391784
1,0.05551603786927494,0.03953188718842421,0.027377823916094984,0.06420597317264283,0.03038664815422967,0.021352551666111712
2,0.06176603790218343,0.044220831787194215,0.030410503336324387,0.1111406151445653,0.05477047152491279,0.03847647055662543
3,0.055516037869266066,0.04002932165653731,0.02833918712801617,0.10366152816458223,0.05150440112647296,0.03613170346233909
4,0.05301603786930344,0.03979996057293708,0.02960903881252968,0.043220639003206884,0.01993236108275697,0.016491238116142698
5,0.06676603792659289,0.04570040113251457,0.03161736106711653,0.27285450699855496,0.13016622443153752,0.033599521815361175
6,0.05676603786926731,0.040908447315918646,0.02892753449734199,0.06732359858004716,0.0319194340260574,0.02245251971160799
7,0.06426606741061705,0.04515028158858246,0.03082523932457825,0.25793590970139996,0.1275154376204304,0.054435930940849794
8,0.060516037927977655,0.042092157307923796,0.02980876913483337,0.08690474289970707,0.042303760682197544,0.029680983376686877
9,0.05301603786932873,0.03782665666503263,0.02566276300675766,0.06934735708558676,0.033875891975569526,0.02366568612318755
