Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.0867895407428891,0.04091552660781819,0.02555594075111962,0.24374721113572456,0.08925204978714299,0.019478399110985187
1,0.08878954074306573,0.04568050522145987,0.02873559926903269,0.21554710362657203,0.044255356328712886,0.025744582130468263
2,0.08678954074280795,0.04199752283651943,0.02663416489144784,0.10940546739585039,0.031804540615050156,0.01875018372812163
3,0.0867895407428257,0.03752151781813586,0.02333643640069748,0.09528573605692675,0.02804783384295531,0.016600398633461907
4,0.09678954074281941,0.039864919773071904,0.024993286376902093,0.25756000714024846,0.09313503434246109,0.027631856330349272
5,0.08878954074306573,0.038230461624231354,0.023844721165701206,0.1975358702323203,0.03723717412969432,0.02155956030971104
6,0.09878954074292327,0.04529802673610528,0.02816470208412461,0.20293939120348548,0.043319250368430845,0.025351428792899654
7,0.08878954074287024,0.04554050556122237,0.027966056412470457,0.11283915375209363,0.03388002084502441,0.01999710640807243
8,0.09278954074288666,0.03931689204189181,0.024803171741969436,0.20450396337200283,0.037180422713922905,0.021594138564579434
9,0.09278954074283435,0.04239251060649837,0.026826147318079627,0.3797356038544556,0.09087800952420191,0.038560113581079594
