Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.1515790815401312,0.026873510603967525,0.014531258332505728,0.3797355623276418,0.02872142733377421,0.015639294088789044
1,0.14878954074282608,0.02454957035527467,0.013136057617676385,0.37908956273658917,0.028318214128516518,0.015061121442615018
2,0.14557908148560017,0.026104412610082874,0.014411760798227036,0.3775965204680318,0.028464571145502302,0.015222773259366836
3,0.15357908149720711,0.023798473497684772,0.013182879722679008,0.376136204568651,0.028178389559618097,0.014258915974389965
4,0.14557908148583273,0.024380480971159385,0.013473036087117557,0.378788067362518,0.026935013544757174,0.01484606645608558
5,0.15357908148520721,0.025897003329634388,0.014522921806856446,0.37605669458522717,0.029339773963518813,0.01419491278115393
6,0.14757908148600538,0.02623909504513647,0.014116806718695918,0.37969278443141774,0.028684168900185398,0.015030935696377295
7,0.15357908149015095,0.024639192256970394,0.013266566931327915,0.3756548764423222,0.02874863252488327,0.014703466470425742
8,0.14878954074282608,0.02619993871848382,0.01394484014457415,0.3794088588073381,0.028243357860086853,0.015273190772590848
9,0.1387895407428216,0.02328865262530829,0.012561794670654115,0.3628324394697454,0.027894835371073245,0.014915602483331758
