Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.06403887095653722,0.027673013390798626,0.015844213055800093,0.11723668259207032,0.02908679459246146,0.015178005461021733
1,0.07331670748239426,0.028185995634087243,0.01609520353502739,0.13950903503684875,0.032052301049520955,0.01669544993054349
2,0.08027505897859792,0.028292230659845378,0.01657214081037704,0.1524169739415745,0.035397315882380466,0.018492463957424335
3,0.07563615996266138,0.028299760638804582,0.016558732104217776,0.1681878033909014,0.03894615194605934,0.020250500223538734
4,0.06635832557670288,0.02819508812926149,0.016521628866201562,0.08929988497582628,0.028474859585686782,0.014750754301982066
5,0.08723343518844026,0.03023213583813943,0.017663784132873273,0.228502772172618,0.05000028784637717,0.025142125513483396
6,0.06867778019708769,0.027023404265351766,0.01596000719135953,0.13179120429839794,0.030661127400769216,0.01586873071968981
7,0.07563615660281481,0.02809028039632192,0.01629304211098445,0.17065104159239525,0.03999927867031469,0.0208591389128163
8,0.06867778019711313,0.02778801855502224,0.015784456562206207,0.13844804392386392,0.031596578362367234,0.016495707118352236
9,0.06635832557680552,0.022728203572770382,0.013106618276896687,0.07640809196508663,0.024348806166442447,0.012744339621481329
