Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.06485815835930507,0.022630156060941396,0.012655187404348579,0.12259913651771431,0.025088629206606376,0.012410542215023758
1,0.06204246954427223,0.02088421530867886,0.011415267965934573,0.11158154650847933,0.02279637175040075,0.011234768480641404
2,0.056411091922870894,0.020287487976775764,0.011454636082891493,0.10509126472593969,0.022401061670928885,0.011006388845865855
3,0.06626600279136886,0.023273407631968685,0.012856226869929665,0.14213248343247786,0.025552001509198133,0.012631735039184763
4,0.05922678072372833,0.02169637520785033,0.012025860335496122,0.11486559695150486,0.023697687372922972,0.011721319549412555
5,0.066266002774672,0.02077093005669061,0.011623668300574418,0.1612387803373018,0.025510635644515996,0.01259215599535439
6,0.055003247500852184,0.019822249663301546,0.011248547448196769,0.09285322504495676,0.021465412794603633,0.010470882644133478
7,0.07048953600189287,0.02167527531974839,0.012054977503545655,0.15043219156883686,0.0259989492488732,0.012843772939735633
8,0.060634625137987,0.02304275053149985,0.012697458080602882,0.13444093029961726,0.025449420712889644,0.01264545610393478
9,0.05922678072427693,0.01845545648430074,0.010517562648907759,0.0969378875659434,0.021215257494326015,0.010394925616650627
