Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.08918623101656521,0.011696452505375467,0.008541069711262837,0.24822977772877525,0.011417632107734617,0.007816060817272886
1,0.08677092389978158,0.011726006360864237,0.007487064691661976,0.26925320479516224,0.01177541830946549,0.0073373326339408
2,0.0867709238997868,0.01256657927585306,0.008796998624891817,0.25838038404380853,0.012854055371358978,0.008214232579152155
3,0.08677092389978676,0.01160296822410151,0.00813638643853223,0.2525166479627241,0.011881259152908495,0.007725285060019776
4,0.09160153813334389,0.011316955673604715,0.007968752158651265,0.25897456512637185,0.011512359631125672,0.007641893463394998
5,0.08918623101656516,0.010072803492139614,0.007352462098668907,0.2613803422757398,0.010132978017784846,0.006976751484970347
6,0.08677092389978158,0.011533410633657284,0.007429743336702138,0.2704304025051029,0.011557151784412713,0.007330096601247077
7,0.08677092389978686,0.011568988448715945,0.007621414051166775,0.24603894428773354,0.011798672854470458,0.0073405793950201605
8,0.08918623101656549,0.012599118598453765,0.008682107035282185,0.2506086078933585,0.012132569590777367,0.008291276482900935
9,0.08677092389978681,0.011174500188816789,0.007203595958012158,0.2705923295594095,0.010953838125388572,0.007165163367790961
