Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12347203758190017,0.019273887361213587,0.011069261600639332,0.3328030146426605,0.02277957919502159,0.00928341656999955
1,0.12947203535544077,0.021603180683619008,0.012764197037354952,0.3274016141496372,0.022109871451193783,0.006933409221331989
2,0.12147204282781714,0.021787429991576075,0.01337455103938658,0.32560011978510706,0.018374413948670114,0.007391526272170724
3,0.12147206204772072,0.020003791303653463,0.011384021445864033,0.3327257922972856,0.01997639574991039,0.010607412901808867
4,0.12947203619716677,0.01982649939766264,0.011269019226789277,0.3291490698722438,0.022214824594894572,0.008084427560154412
5,0.12947203782517364,0.021821019614945418,0.012101627443701612,0.3289179382647233,0.021666192903248133,0.010495020758784291
6,0.13147203531196944,0.02347437503992344,0.013871529443192705,0.32607854533116076,0.02083018720070784,0.005939371713252825
7,0.12947203547319824,0.02217715670631936,0.013207047054160835,0.32207086626088394,0.01858353220252308,0.006815452524209065
8,0.1234720374590695,0.022924250417334074,0.012946162418121994,0.33074811246915414,0.022872484373615422,0.010597264868254332
9,0.12347203525471903,0.020426325561047592,0.012582548215524405,0.3303899016463191,0.023123103872717557,0.010729381473313114
