Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.1535790814856027,0.024046919208123345,0.014182003997110544,0.2531684657039345,0.02162345503814605,0.01132412483722071
1,0.14757908165236783,0.022664508770490085,0.012781897513453768,0.2514364196611013,0.020054281473959684,0.010578849653431626
2,0.15157908148563862,0.023111401635592176,0.013499792836663294,0.2525104070102926,0.021991299661253606,0.011122367388445433
3,0.14957908148566054,0.021909443966806132,0.012650034275905877,0.258733787471628,0.021770911383048718,0.010649748319464782
4,0.15157908148563376,0.02264308228299184,0.01290529788374033,0.24705723899893367,0.01786226260822586,0.010139095655552996
5,0.1535790814896575,0.02200853247337728,0.013478150566539438,0.2656146911109032,0.024508452761440754,0.010516867611430916
6,0.15157908150027372,0.02449857584554346,0.013499997734687134,0.2516927887514777,0.020954270516592745,0.011043601659754558
7,0.1475790814956094,0.021842831048681444,0.012577775970122107,0.2586514008686882,0.021116775739516033,0.010092045183081802
8,0.15157908150027372,0.02389337370210421,0.013220104172418323,0.2508480252163271,0.02010151284299148,0.010593785601006189
9,0.15557908149137636,0.023932294239939856,0.01282984912822687,0.26204729713817254,0.020497411990454795,0.011431457911562031
