Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.11273601755353771,0.02912099966813184,0.016115254440578777,0.26666892700130984,0.03272781757511539,0.0175890761932199
1,0.11073601755355587,0.02612872779166478,0.014319698763254772,0.28203665482226903,0.030861167814322837,0.01682365094189353
2,0.1087360175591977,0.02927620929869669,0.015893777406955575,0.28266420679054105,0.031533470681145453,0.01714950821209462
3,0.1087360175591977,0.025800980557563,0.01412623088201164,0.2817664349102884,0.030955633985669438,0.016323069343110196
4,0.11073601756219122,0.026817573497983863,0.014626426610071625,0.233083816728961,0.03167057796360598,0.0172174703005463
5,0.1187360175600314,0.031560278647178364,0.01706569487336418,0.2800151030005082,0.03214248274952587,0.016273809746054944
6,0.10873601755382022,0.026126958365745884,0.014365378418172653,0.2769608533439001,0.032282035209296386,0.017605243285749823
7,0.11273601755382143,0.027498624501342994,0.0151676277209659,0.28156581852389856,0.030875420620484154,0.014964439087227808
8,0.1087360175535258,0.026959751736010985,0.01505810090867972,0.28054955177850843,0.031482658877063016,0.017177566334289053
9,0.09273601755609456,0.02378683096927405,0.013026301973859055,0.19764816178854094,0.032405360025642,0.017002584900599596
