Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10228207574303717,0.019800799440534225,0.012345290078798803,0.4169260068647122,0.02882732556867861,0.014218130331390001
1,0.10103207575285961,0.019739428956623138,0.01190112132591124,0.4177478705961429,0.0282305842305515,0.014495286688895062
2,0.10103207574250156,0.020211538729024085,0.012459242388100636,0.4130595069236175,0.02810160504548899,0.012298450760054307
3,0.0985320757443655,0.019434395319674964,0.0120715390896587,0.4165879236069504,0.028442704829002803,0.014068820201562941
4,0.09978207574587786,0.019902412769136617,0.012126226867898063,0.4177444215481382,0.02703450880522719,0.013798329159661827
5,0.10478207574236645,0.019287497446365928,-0.005496442713592842,0.4152857390748528,0.028829963048499427,0.0013485613011401387
6,0.09978207575610817,0.020819064870180704,0.012569389817146243,0.41767876764615436,0.028596395106964267,0.014413878168349745
7,0.0985320757443655,0.020104747736523012,0.012432560664477333,0.41512601272384625,0.028825688895177167,0.01156029995131245
8,0.09978207574263975,0.021319787017582394,0.01278114074815152,0.41508552775742613,0.028208689138657615,0.0145456028870735
9,0.0985320757387177,0.020589158735825123,0.012246989153968086,0.4177478981219823,0.027923952817143254,0.013542416770585777
