Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09801603795623266,0.02415169842003744,0.013070580134056464,0.20401778176470348,0.02219542163389264,0.008681906197853306
1,0.10103209455609884,0.02452614058559598,0.014242476646454096,0.20276936478374533,0.02308363946660564,0.009223287978969427
2,0.10603207573990092,0.02777829720833497,0.015118202116964278,0.20592986832916735,0.018003494385782012,0.008350170732094958
3,0.09301603914930547,0.022522250386366176,0.012420926323072628,0.20607316474371223,0.021823145492118876,0.009113320086265881
4,0.10176603793783004,0.02437707006146436,0.01321572641656497,0.19996196741957123,0.02012992146172386,0.006056199925446563
5,0.09551603795166064,0.024293616909503234,0.013316322220021822,0.20355763934449989,0.02058374124546205,0.008864259147241687
6,0.10478207574351975,0.024984029783695762,0.013943537001620336,0.20169384780188523,0.020288365147467888,0.007319329552281201
7,0.09853207573863851,0.02433545675311109,0.013471642840261868,0.2035475898489491,0.02038504884383177,0.007890086186584332
8,0.10353207579824916,0.02497341286433951,0.01361167059225965,0.2035580603447109,0.02096559203413125,0.007896768607254632
9,0.10103209239349055,0.02431270676892655,0.01424064889046812,0.20358064913100882,0.022810029223634662,0.010688872737566094
