Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09673601755354107,0.028275985092075896,0.015842847112203497,0.2717561186959464,0.03851656828091012,0.01881706814573755
1,0.10673601755371463,0.03203819297933185,0.017874266630694077,0.27183996687050216,0.039476880320096074,0.01834101560433598
2,0.10073601755645263,0.032240613898898166,0.018119930440935537,0.21615738980899857,0.03080666004600488,0.015964476921543937
3,0.08873601755395573,0.028129974973614472,0.01576070466750677,0.1859795311370415,0.035051617683782274,0.01380022505403163
4,0.09473601756897064,0.029554240023220765,0.01661275045396971,0.27184001546526915,0.038752232990015,0.01813083806912595
5,0.08673601790092578,0.027310292160649216,0.015573074427509869,0.27163945931803113,0.038463544696078926,0.017803740901138128
6,0.10473601755374201,0.032860554265117095,0.018402916770416246,0.27183998200798076,0.04054082971633445,0.018042884882105613
7,0.11073601755351337,0.031884005870953094,0.01775739625066616,0.22467537550047118,0.031057211755828342,0.01621276879301707
8,0.09473601755351709,0.028028482855097913,0.015880030148065025,0.27143443831473746,0.039656637715079275,0.018923793570842652
9,0.09473601755781987,0.03361750194959035,0.01882148280201196,0.2634737125116339,0.03895233619503195,0.01715321947566225
