Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.11759037674871459,0.02486411689620267,0.013600746089769798,0.3113561580009915,0.028044081031371064,0.014465049406206854
1,0.1188403988594706,0.024160498920735397,0.013066273498155822,0.3122664893332927,0.026271733904893554,0.014020899532425957
2,0.12509036929282852,0.024481743613575434,0.013928319023599636,0.3070354889553243,0.026690351654545887,0.013599902562020611
3,0.12134036961945363,0.022933684489649806,0.012934377857912186,0.3108794051371821,0.026615630677327824,0.013766324389144807
4,0.12134036935829252,0.023271590547910025,0.013205360436140396,0.31226709030157096,0.025705720383917777,0.014283355937140493
5,0.11884037163423543,0.024574451600461202,0.013578272052314584,0.30958516742471004,0.027309361092565754,0.013473769608274382
6,0.11759038419586024,0.023942375305443367,0.01326761525410335,0.31213184017562345,0.026219211197986196,0.014034034471645602
7,0.11759036938003638,0.02418645254981383,0.013543146111361943,0.30943904311357073,0.027782411276243393,0.013670177335752038
8,0.11884036930449035,0.02490809894814208,0.014401223420711545,0.3092085102740841,0.026898145010122887,0.014390789353609875
9,0.11379518464622813,0.02330002333352605,0.012631864138206368,0.3122671095560645,0.026446745861662218,0.014183358011605559
