Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.1487895407428065,0.022118264979651563,0.011784611326749848,0.20917174118455775,0.0178540312290707,0.00532345247576714
1,0.14957908148613935,0.02421778932484136,0.013827443478061184,0.201561142232542,0.016376309469104545,0.0046927993724126035
2,0.15157908148576885,0.02463054505387827,0.014029147985511723,0.188371983011403,0.012120168645579438,0.004962656550176818
3,0.14957908148628216,0.022464471452816874,0.012074698703500456,0.19861355871547706,0.013068216979213893,0.005210019114082458
4,0.15157908148660693,0.022607844008003884,0.012094480983764424,0.2042621002081584,0.016027287984776876,0.005578268153650864
5,0.1427895407428036,0.024212338369622596,0.012873039526297375,0.20277295032289935,0.01621519274294385,0.007800280826330261
6,0.14757908148562998,0.025704444003461998,0.015224664997214777,0.199952936230621,0.014051094191767307,0.0032054692108194594
7,0.14757908148562085,0.024299998408678455,0.013978143733359672,0.18225215989687332,0.01224809892126041,0.004620229332689752
8,0.1447895407431686,0.024989193940751796,0.013430353584842451,0.20589245868523492,0.017216283230182094,0.007166999548667772
9,0.1535790814856886,0.024020748329298458,0.013957967127926435,0.2083281771804315,0.022119954924984347,0.010755962556607311
