Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.14757908199286654,0.020682357250731566,0.01148442740466965,0.3221758199091982,0.02234874432512845,0.009674011460059079
1,0.1535790814857693,0.022985055976408503,0.013392965132683728,0.3161161983113879,0.0209607302662629,0.00644057869548843
2,0.14557908915402112,0.023282143060465672,0.013823978990786148,0.3123989023743213,0.01764504651846015,0.0072392988325232005
3,0.1455790814855998,0.0214389898171945,0.011807550609374343,0.32075755540132217,0.01921199143269054,0.010014700599840023
4,0.1535790816225081,0.02115188148262746,0.011659186683241916,0.3181853601223903,0.02178493071323561,0.009055531285776774
5,0.15357910648807466,0.023208673716773032,0.012510355975133152,0.31772972550459705,0.021204758928757686,0.01021318585194892
6,0.15557908148570757,0.024805137011167325,0.014373145831988567,0.3146494353781834,0.019617361533442186,0.006235250729283818
7,0.15357908148628144,0.023672424765163107,0.013666589524443207,0.3083618939695488,0.017676296979231676,0.0066060940547449975
8,0.14757909129721788,0.024585306536688306,0.013346043127525822,0.31978855770157544,0.022566462131989748,0.010148692064163887
9,0.1475790814862041,0.021815444426078575,0.01326632612477249,0.32001922579003933,0.023027783120293924,0.011395820125026232
