Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.09801603786926305,0.02415253411297389,0.013071233868129927,0.4279942870256679,0.041159797856162264,0.01710360998829291
1,0.10103207574319578,0.024526088611911804,0.014242846397048637,0.42673300182516577,0.04050145992992256,0.013727755890003183
2,0.10603208618093284,0.027778307336008404,0.015120012679866734,0.3126688452690377,0.03853613714435547,0.016754818469169215
3,0.09301603786926084,0.022522772745063112,0.012421239767084485,0.4146476355987542,0.040946866361009485,0.018526736118396114
4,0.10176603786926244,0.02437718590764422,-0.018643510071560065,0.42799363966986437,0.039569372144311964,-0.01576424748882263
5,0.09551603786926847,0.02429360870646473,0.013245006309913869,0.42331211492663057,0.0407859340405648,0.010943051698469297
6,0.10478207579816672,0.024984029334431654,0.01394531505284504,0.4267246795393831,0.0407510604060277,0.017882867854318613
7,0.0985320796091509,0.02433558884488045,0.013472613570588668,0.41905333669495093,0.041355010077350304,0.019009699867500285
8,0.10353207574423773,0.02497351815504474,0.01361186019231945,0.42525891568363344,0.04133928866234829,0.016006640995629172
9,0.10103207574013834,0.024312872966072794,0.012092745010293397,0.42687467904256693,0.040675597350651044,0.009387408612431973
