Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.06826754345821336,0.011217342520307962,0.007751541939620834,0.25765876665267756,0.011360661270163488,0.007487568708229754
1,0.06826754229516827,0.011407878567000256,0.0073600319417306825,0.2585093251307551,0.011987353240556952,0.007415690183233436
2,0.06535712984446958,0.012213334698636202,0.008082308375778419,0.2582591139353666,0.013162380230265003,0.008012600678774576
3,0.06681233477571441,0.011635655977456225,0.008143592848304026,0.2578613121682595,0.013046073240648097,0.008044815034030626
4,0.06826754367277556,0.012016233334952301,0.007872558617305077,0.2585325926599072,0.012398858097984161,0.007790927050404089
5,0.07117795401888695,0.011567702031342136,0.007499558779615218,0.2579361129125499,0.012108449050765534,0.007370670749013396
6,0.06681233477890147,0.011433816471260206,0.007686194793188102,0.25527932930711694,0.01255674118916594,0.007765014953648348
7,0.06826754181967457,0.01265822835707663,0.007882965194688854,0.2573943029846652,0.013135318202354355,0.00797341306828735
8,0.06681233477640845,0.01257640379361676,0.008419807303122868,0.2573328636031934,0.0134213217712627,0.008317540721285042
9,0.06972274905394872,0.011519773132565095,0.007103350975231815,0.2518843777652079,0.012257311092407318,0.0073191732301627985
