Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.0747360175535153,0.02224229418468782,0.012160265677467409,0.09492483543976342,0.02040092000760068,0.010140199025146493
1,0.07673601755353113,0.025146377383176405,0.013740904275830471,0.111943057945743,0.024637939480359475,0.012371473009748965
2,0.07473601755354584,0.025236929211553457,0.013980741997892274,0.08093273184130437,0.022201014873005298,0.011103174342701744
3,0.07473601755351303,0.021845159143048888,0.012107536800188523,0.07209696653401854,0.019332808847170826,0.009504138768015286
4,0.08473601808009809,0.023089878522084988,0.012527868375838204,0.1136042897116829,0.02230191226700938,0.011103113354554599
5,0.07673601755353113,0.02133695155197081,0.01191182734609339,0.10059972605007414,0.020844470138843788,0.010450689377540746
6,0.08673601755350788,0.025890319839543454,0.014193826107620893,0.11138958803680293,0.02549657166624502,0.012821566329256646
7,0.0767360182850724,0.024958279401895975,0.01361691863646358,0.0867880376821609,0.02324571420036918,0.011625431150091427
8,0.08073601755353377,0.02202278709384075,0.01222401968436049,0.09671100429359838,0.02115665228482097,0.010590536626992636
9,0.08073601830149167,0.025711131126581868,0.014357829273629717,0.14115797992262108,0.026274241603444423,0.013163768849365171
