Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.12947203546047914,0.02255210077802459,0.013750444331814386,0.3167874486881606,0.02334086120119857,0.012495868013145513
1,0.12347203581860842,0.021093582755801876,0.012415675712302615,0.3141683305555036,0.021587023382240323,0.011402986984750325
2,0.12747203538739832,0.021827539760967032,0.01311619538974617,0.3130348490681077,0.023248527050620443,0.0119842212281936
3,0.12547203581478122,0.02050284722432082,0.012155853844885068,0.3162739218397363,0.02272172802964151,0.011549195231481017
4,0.12747203586030886,0.021212592634929136,0.012509593901971811,0.31676167069904926,0.019744159344036474,0.011138118357763009
5,0.12947203523794967,0.020740967838248733,0.0130418026045218,0.32058989930354276,0.024758577558639038,0.011693778814892274
6,0.12747203590722192,0.02303869975339786,0.01299826513580531,0.31535721234888575,0.021652010940381855,0.011599548468071803
7,0.12347203665633097,0.020495736221614647,0.012181315946010315,0.31595266346799206,0.02371620341875823,0.011813091804920014
8,0.12747203590722192,0.02256608269470492,0.012855501126592374,0.31440952228299346,0.021866771297778535,0.01173334456170758
9,0.1314720380704247,0.022147153510937472,0.012344751253058459,0.32417392192052574,0.021399160446384166,0.01186090540109612
