Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.06301603789132952,0.03126817656290464,0.01949464121049309,0.20246784911645424,0.033447880955408266,0.01963216735630342
1,0.06676603787096788,0.03704229508888281,0.023277670199725032,0.23955877924028882,0.0592930970125711,0.02807222284937641
2,0.05801603786926055,0.03446652486201296,0.021656138336118073,0.0813524383724611,0.025368238301008574,0.014246459302144448
3,0.06176603792197898,0.030776394067036805,0.01936432556157934,0.12859538078832178,0.028235940984975963,0.01640477857068936
4,0.07301610062417704,0.03402829505863416,0.021119260507350694,0.21110867874440092,0.046162328921257025,0.026378869070143064
5,0.06426604039092484,0.03223310504917292,0.019866386987384774,0.14079004155640545,0.03081903157064005,0.01784714043922883
6,0.06926603790245979,0.03699802151693892,0.02297406435965895,0.1524259946033215,0.036640059167984795,0.020902350639064912
7,0.06551603873269782,0.035868105315669,0.022028819750564525,0.12902757760717426,0.033212582951549816,0.01883444001086245
8,0.06801603837686886,0.032099606567696476,0.020015121678167307,0.14854002886450482,0.034638309934096785,0.02016062654215189
9,0.06801610516223583,0.035440007098049356,0.022743738606601806,0.23955879852844386,0.060922503566122437,0.02849172373050255
