Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.08677092389978701,0.012765302950419333,0.008752426866011105,0.27060001347713214,0.012513509390206273,0.008377323246840053
1,0.08435561678831964,0.012499552304881178,0.00755850033118418,0.26871868333616405,0.013087252498304239,0.007798029170225704
2,0.08435561678601232,0.013397099805314915,0.008852665684937977,0.27141405627741744,0.013734174680558323,0.008604661753270614
3,0.08918623101656535,0.012198726603571804,0.008342988887995345,0.2694401123903045,0.013337114046778826,0.008181227396020726
4,0.08677092389978674,0.01275310070674653,0.008220664929390246,0.2714147143889557,0.012652643155631735,0.008133739676201452
5,0.09401684525012259,0.012367344603648269,0.007514587924512332,0.2713177292039812,0.012436057161868375,0.00747010238948902
6,0.08435561678941306,0.012572876291504508,0.007493229377366456,0.26325843739115,0.013062405259378936,0.00780067437512264
7,0.086770923899787,0.012299074364788323,0.007873986574796429,0.26612492787270076,0.012658942357801833,0.007847266455574374
8,0.08435561678519617,0.013505214505155485,0.009003108006387504,0.270077564873877,0.014082049070062958,0.008757783848823556
9,0.09401684525012333,0.01260328420218379,0.007352755661188942,0.2649737133231119,0.012924253271424564,0.007635931396567675
