Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.0747895407428165,0.04944162924939899,0.035930697973102076,0.06848690240393208,0.030796765351017302,0.021781196664376317
1,0.08278954074283323,0.05113317157085803,0.035450001673935055,0.08514050961604926,0.03991666629320461,0.028347926148079836
2,0.08278954074283323,0.05360223859245011,0.037217848592549965,0.10142424352132876,0.04830557469706426,0.03428939144587481
3,0.0847895407428356,0.053320300205043754,0.037220757676792074,0.15780602293928842,0.07626180967016807,0.05396950330520343
4,0.0747895407428023,0.053478567745073764,0.03684788600597463,0.030593594470033826,0.013264567029654962,0.011055273184206817
5,0.09478954074284061,0.058828696366584395,0.04044375687377578,0.364340247906906,0.14942053956461246,0.03904777224129072
6,0.08078954074287549,0.05238940242275721,0.03595715863115956,0.07490809641519967,0.03491870712199069,0.02470101195074291
7,0.09078954074282203,0.05442888149920906,0.03722690837008313,0.162224884071177,0.07845477535340942,0.055015296562755986
8,0.0847895407428356,0.04866878473894563,0.034082933742662934,0.08040485722588012,0.03711728325036086,0.026292052865787445
9,0.0747895407428023,0.047188081824998895,0.03234349926886708,0.028429017943230113,0.01246433386944814,0.01039971510847017
