Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10228207691080743,0.021986421058471668,0.013319617950991366,0.2154311911668161,0.023261701265537196,0.010792926377136908
1,0.10103209427751966,0.021326582829865853,0.012241170132067583,0.20663538913170848,0.018735765104011023,0.009880846787443526
2,0.09728207700698455,0.02142384405560415,0.013441335441925535,0.2024120836196508,0.020700407434934457,0.00947265913045161
3,0.10353207703522468,0.020108818166490936,0.012443167596661042,0.2106077699841197,0.020807936759825424,0.010028745619548408
4,0.0972820783447167,0.020618390233661316,0.012557699811588593,0.20374522470649464,0.017944619497054115,0.009851402739872485
5,0.10478207745218883,0.021442724610715235,0.012935754456126816,0.21371994315431822,0.022969201859176055,0.009279137457960447
6,0.10103208157297412,0.02168657097135398,0.01282170824499621,0.20561942516520626,0.019232562729410325,0.010048529338442573
7,0.10228207709163212,0.02136413212118943,0.012787313905619659,0.21341900900483116,0.022263720093493575,0.00963146978529086
8,0.10103207692832833,0.022842052586352645,0.013956414578740495,0.20181390851152287,0.021210018718979227,0.010153442736825452
9,0.09978207574221065,0.02158403121814456,0.01216164110041393,0.2125626710596349,0.020978187359349053,0.010923283303836087
