Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.10103207733901505,0.019666650066206624,0.012001561660812163,0.2224357356026535,0.01965757250163286,0.005817794906567164
1,0.10103207636812812,0.019667582383272143,0.01182348113051108,0.22315588397669656,0.01998280909663272,0.0060721029238140585
2,0.1022820764315037,0.021246655439464954,0.013181676990177844,0.2098982319641261,0.010927168766911,0.005474766112977546
3,0.09978207730586193,0.019255010255794333,0.011458842761448004,0.22345960428418363,0.01732946559927252,0.005659014682446763
4,0.10228207804152385,0.02014829591579266,0.012024710979062308,0.2169138090052029,0.0169793756291493,0.0036248383960950357
5,0.09978208264018434,0.021279973455087527,0.01246208098491424,0.21871353430195586,0.016444863042617778,0.005183354111790838
6,0.09853207625172784,0.019880215498541125,0.012416342977244232,0.21650922208247578,0.016635806158825935,0.004327054890241039
7,0.09853207678678935,0.02049759371562624,0.012549806182917138,0.21771094488606088,0.015447865249039277,0.004737495147632056
8,0.09853207731282643,0.020945272652794614,0.012664514360726952,0.21949430718253798,0.017963777002362624,0.003744858554923198
9,0.10103207629739025,0.01979020664257057,0.012259539262718885,0.22424372636730683,0.02130240441127587,0.009158437651441514
