Experiment Repetition Index,"(0,KS)","(1,KS)","(2,KS)","(0,CHI2)","(1,CHI2)","(2,CHI2)"
0,0.1535790814862435,0.02404692436537598,0.014176874714455244,0.3756210458679735,0.024875629138807746,0.01344193660906305
1,0.14757908148753837,0.022664510420499797,0.012781928905671541,0.3727180147379102,0.024579763183496316,0.013093751429941757
2,0.15157908148685198,0.023111408891455472,0.013499829624877087,0.37068748674457963,0.024998063180386335,0.01320077609186034
3,0.14957908150556942,0.02190944471549487,0.012650012514475053,0.3722223312343391,0.024757221901185157,0.012482832149874223
4,0.15157908148699775,0.02264310419411378,0.012905333043789831,0.3769672868003018,0.02226999135231458,0.01243434143613813
5,0.15357908148578675,0.0220083668481948,0.013478176453212396,0.3750767641176186,0.026177284398486822,0.012691808595761092
6,0.15157908149186722,0.024264917263083066,0.013357618931537888,0.3742319206112359,0.02483043005543033,0.013133571415413513
7,0.14757908148679766,0.021842831383447472,0.012577805130832289,0.37171572184782925,0.025476692009321233,0.012944770309402623
8,0.15157908149186722,0.023893392829631446,0.013220136607567535,0.3732127078469909,0.02437093205533277,0.013150075176765742
9,0.15557908154107794,0.023932297359181273,0.012728277088793526,0.37973558934609286,0.02331869289588357,0.012737038117346397
